"code","image_path"
"G22-S-4N-63A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-4G-63B-60kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-100kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-160kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-250kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-400kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-600kPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-1MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-1,6MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-2,5MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-4MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-6MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-10MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-16MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-25MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-40MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-60MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-100MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-60kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-100kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-160kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-250kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-400kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-600kPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-1MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-1,6MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-2,5MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-4MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-6MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-10MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-16MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-25MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-40MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-60MPa-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-100MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-60kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-100kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-160kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-250kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-400kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-600kPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-1MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-1,6MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-2,5MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-4MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-6MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-10MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-16MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-25MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-40MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-60MPa-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-100MPa-VE-GW","assets/inventory/B.png"
"G22-S-4G-63F-60kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-100kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-160kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-250kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-400kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-600kPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-1MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-1,6MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-2,5MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-4MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-6MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-10MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-16MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-25MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-40MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-60MPa-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-100MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-60kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-100kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-160kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-250kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-400kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-600kPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-1MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-1,6MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-2,5MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-4MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-6MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-10MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-16MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-25MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-40MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-60MPa-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-100MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-60kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-100kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-160kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-250kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-400kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-600kPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-1MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-1,6MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-2,5MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-4MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-6MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-10MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-16MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-25MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-40MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-60MPa-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-100MPa-VE-GW","assets/inventory/F.png"
"G22-S-8G-100A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-100A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-100A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-8G-150A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-8N-150A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-60kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-100kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-160kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-250kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-400kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-600kPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-1MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-1,6MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-2,5MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-4MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-6MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-10MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-16MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-25MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-40MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-60MPa-VE-GW","assets/inventory/A.png"
"G22-S-20M-150A-100MPa-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-8psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-15psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-23psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-35psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-60psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-85psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-150psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-230psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-350psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-600psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-850psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-1500psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-2300psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-3500psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-6000psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-8500psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63A-15000psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-8psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-15psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-23psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-35psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-60psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-85psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-150psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-230psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-350psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-600psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-850psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-1500psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-2300psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-3500psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-6000psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-8500psi-VE-GW","assets/inventory/A.png"
"G22-S-4N-63A-15000psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-8psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-15psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-23psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-35psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-60psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-85psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-150psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-230psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-350psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-600psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-850psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-1500psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-2300psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-3500psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-6000psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-8500psi-VE-GW","assets/inventory/A.png"
"G22-S-12M-63A-15000psi-VE-GW","assets/inventory/A.png"
"G22-S-4G-63B-8psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-15psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-23psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-35psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-60psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-85psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-150psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-230psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-350psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-600psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-850psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-1500psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-2300psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-3500psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-6000psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-8500psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63B-15000psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-8psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-15psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-23psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-35psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-60psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-85psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-150psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-230psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-350psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-600psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-850psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-1500psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-2300psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-3500psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-6000psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-8500psi-VE-GW","assets/inventory/B.png"
"G22-S-4N-63B-15000psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-8psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-15psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-23psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-35psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-60psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-85psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-150psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-230psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-350psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-600psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-850psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-1500psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-2300psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-3500psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-6000psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-8500psi-VE-GW","assets/inventory/B.png"
"G22-S-12M-63B-15000psi-VE-GW","assets/inventory/B.png"
"G22-S-4G-63F-8psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-15psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-23psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-35psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-60psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-85psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-150psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-230psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-350psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-600psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-850psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-1500psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-2300psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-3500psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-6000psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-8500psi-VE-GW","assets/inventory/F.png"
"G22-S-4G-63F-15000psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-8psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-15psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-23psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-35psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-60psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-85psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-150psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-230psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-350psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-600psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-850psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-1500psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-2300psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-3500psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-6000psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-8500psi-VE-GW","assets/inventory/F.png"
"G22-S-4N-63F-15000psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-8psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-15psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-23psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-35psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-60psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-85psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-150psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-230psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-350psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-600psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-850psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-1500psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-2300psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-3500psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-6000psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-8500psi-VE-GW","assets/inventory/F.png"
"G22-S-12M-63F-15000psi-VE-GW","assets/inventory/F.png"
"G22-S-8G-100A-8psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-15psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-23psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-35psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-60psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-85psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-150psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-230psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-350psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-600psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-850psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-1500psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-2300psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-3500psi-VE-GW","assets/inventory/A.png"
"G22-S-8G-100A-6000psi-VE-GW","assets/inventory/A.png"
