code;value;count;currency
NP-Type-NPV-1-3-5-2-5-1-3-G-2R;332.5;0;$
NP-Type-NPV-1-3-5-2-5-2-3-G-0;332.5;0;$
NP-Type-NPV-1-3-5-2-5-2-3-G-1R;332.5;0;$
NP-Type-NPV-1-3-5-2-5-2-3-G-2R;332.5;0;$
NP-Type-NPV-1-3-5-2-6-1-3-G-0;332.5;0;$
NP-Type-NPV-1-3-5-2-6-1-3-G-1R;332.5;0;$
NP-Type-NPV-1-3-5-2-6-1-3-G-2R;332.5;0;$
NP-Type-NPV-1-3-5-2-6-2-3-G-0;332.5;0;$
NP-Type-NPV-1-3-5-2-6-2-3-G-1R;332.5;0;$
NP-Type-NPV-1-3-5-2-6-2-3-G-2R;332.5;0;$
NP-Type-NPS-2-G16-1-1-1-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-1-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-1-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-1-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-1-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-1-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-2-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-2-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-2-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-2-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-2-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-2-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-3-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-3-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-3-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-3-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-3-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-3-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-4-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-4-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-4-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-4-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-4-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-4-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-5-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-5-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-5-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-5-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-5-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-5-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-6-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-6-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-6-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-1-6-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-1-6-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-1-6-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-1-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-1-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-1-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-1-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-1-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-1-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-2-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-2-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-2-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-2-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-2-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-2-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-3-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-3-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-3-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-3-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-3-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-3-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-4-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-4-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-4-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-4-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-4-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-4-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-5-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-5-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-5-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-5-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-5-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-5-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-6-1-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-6-1-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-6-1-1-G-2R;386;0;$
NP-Type-NPS-2-G16-1-2-6-2-1-G-0;386;0;$
NP-Type-NPS-2-G16-1-2-6-2-1-G-1R;386;0;$
NP-Type-NPS-2-G16-1-2-6-2-1-G-2R;386;0;$
NP-Type-NPS-2-G16-2-1-1-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-1-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-1-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-1-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-1-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-1-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-2-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-3-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-4-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-5-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-1-6-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-1-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-2-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-3-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-4-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-5-2-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-1-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-1-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-1-2-G-2R;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-2-2-G-0;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-2-2-G-1R;410.5;0;$
NP-Type-NPS-2-G16-2-2-6-2-2-G-2R;410.5;0;$
NP-Type-NPV-2-G16-4-1-1-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-1-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-1-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-1-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-1-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-1-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-2-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-3-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-4-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-5-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-1-6-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-1-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-2-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-3-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-4-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-5-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-1-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-1-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-1-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-2-3-G-0;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-2-3-G-1R;363.5;0;$
NP-Type-NPV-2-G16-4-2-6-2-3-G-2R;363.5;0;$
NP-Type-NPV-2-G16-5-1-1-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-1-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-1-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-1-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-1-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-1-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-2-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-2-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-2-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-2-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-2-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-2-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-3-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-3-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-3-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-3-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-3-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-3-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-4-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-4-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-4-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-4-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-4-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-4-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-5-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-5-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-5-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-5-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-5-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-5-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-6-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-6-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-6-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-1-6-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-1-6-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-1-6-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-1-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-1-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-1-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-1-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-1-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-1-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-2-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-2-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-2-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-2-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-2-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-2-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-3-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-3-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-3-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-3-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-3-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-3-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-4-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-4-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-4-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-4-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-4-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-4-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-5-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-5-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-5-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-5-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-5-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-5-2-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-6-1-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-6-1-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-6-1-3-G-2R;386;0;$
NP-Type-NPV-2-G16-5-2-6-2-3-G-0;386;0;$
NP-Type-NPV-2-G16-5-2-6-2-3-G-1R;386;0;$
NP-Type-NPV-2-G16-5-2-6-2-3-G-2R;386;0;$
NP-Type-NPS-2-3-1-1-1-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-1-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-1-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-1-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-1-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-1-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-2-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-2-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-2-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-2-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-2-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-2-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-3-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-3-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-3-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-3-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-3-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-3-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-4-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-4-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-4-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-4-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-4-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-4-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-5-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-5-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-5-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-5-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-5-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-5-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-6-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-6-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-6-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-1-6-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-1-6-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-1-6-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-1-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-1-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-1-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-1-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-1-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-1-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-2-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-2-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-2-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-2-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-2-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-2-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-3-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-3-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-3-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-3-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-3-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-3-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-4-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-4-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-4-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-4-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-4-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-4-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-5-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-5-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-5-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-5-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-5-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-5-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-6-1-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-6-1-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-6-1-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-1-2-6-2-1-G-0;387.5;0;$
NP-Type-NPS-2-3-1-2-6-2-1-G-1R;387.5;0;$
NP-Type-NPS-2-3-1-2-6-2-1-G-2R;387.5;0;$
NP-Type-NPS-2-3-2-1-1-1-2-G-0;420;0;$
NP-Type-NPS-2-3-2-1-1-1-2-G-1R;420;0;$
NP-Type-NPS-2-3-2-1-1-1-2-G-2R;420;0;$
NP-Type-NPS-2-3-2-1-1-2-2-G-0;420;0;$
NP-Type-NPS-2-3-2-1-1-2-2-G-1R;420;0;$
NP-Type-NPS-2-3-2-1-1-2-2-G-2R;420;0;$
NP-Type-NPS-2-3-2-1-2-1-2-G-0;420;0;$
NP-Type-NPS-2-3-2-1-2-1-2-G-1R;420;0;$
NP-Type-NPS-2-3-2-1-2-1-2-G-2R;420;0;$
NP-Type-NPS-2-3-2-1-2-2-2-G-0;420;0;$
NP-Type-NPS-2-3-2-1-2-2-2-G-1R;420;0;$
NP-Type-NPS-2-3-2-1-2-2-2-G-2R;420;0;$
