code;value;count;currency
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=500мм-l1=___мм-N;1131.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=500мм-l1=___мм-D;1114;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=500мм-l1=___мм-N;1114;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=500мм-l1=___мм-D;1114;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=500мм-l1=___мм-N;1114;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=500мм-l1=___мм-D;1219;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=500мм-l1=___мм-N;1219;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=500мм-l1=___мм-D;1144;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=500мм-l1=___мм-N;1144;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=1000мм-l1=___мм-D;1239;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=1000мм-l1=___мм-N;1239;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=1000мм-l1=___мм-D;1239;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=1000мм-l1=___мм-N;1239;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=1000мм-l1=___мм-D;1344;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=1000мм-l1=___мм-N;1344;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=1000мм-l1=___мм-D;1269;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=1000мм-l1=___мм-N;1269;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=1000мм-l1=___мм-D;1251.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=1000мм-l1=___мм-N;1251.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=1000мм-l1=___мм-D;1251.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=1000мм-l1=___мм-N;1251.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=1000мм-l1=___мм-D;1356.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=1000мм-l1=___мм-N;1356.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=1000мм-l1=___мм-D;1281.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=1000мм-l1=___мм-N;1281.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=1500мм-l1=___мм-D;1476.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=1500мм-l1=___мм-N;1476.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=1500мм-l1=___мм-D;1476.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=1500мм-l1=___мм-N;1476.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=1500мм-l1=___мм-D;1581.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=1500мм-l1=___мм-N;1581.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=1500мм-l1=___мм-D;1506.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=1500мм-l1=___мм-N;1506.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=1500мм-l1=___мм-D;1489;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=1500мм-l1=___мм-N;1489;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=1500мм-l1=___мм-D;1489;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=1500мм-l1=___мм-N;1489;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=1500мм-l1=___мм-D;1594;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=1500мм-l1=___мм-N;1594;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=1500мм-l1=___мм-D;1519;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=1500мм-l1=___мм-N;1519;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=2000мм-l1=___мм-D;1614;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=2000мм-l1=___мм-N;1614;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=2000мм-l1=___мм-D;1614;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=2000мм-l1=___мм-N;1614;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=2000мм-l1=___мм-D;1719;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=2000мм-l1=___мм-N;1719;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=2000мм-l1=___мм-D;1644;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=2000мм-l1=___мм-N;1644;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=2000мм-l1=___мм-D;1626.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=2000мм-l1=___мм-N;1626.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=2000мм-l1=___мм-D;1626.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=2000мм-l1=___мм-N;1626.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=2000мм-l1=___мм-D;1731.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=2000мм-l1=___мм-N;1731.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=2000мм-l1=___мм-D;1656.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=2000мм-l1=___мм-N;1656.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=2500мм-l1=___мм-D;1851.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-B-B-L=2500мм-l1=___мм-N;1851.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=2500мм-l1=___мм-D;1851.5;0;$
LT-LTFB-D-W-A-F(G16)-3-2-B-B-L=2500мм-l1=___мм-N;1851.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=2500мм-l1=___мм-D;1956.5;0;$
LT-LTFB-D-X-A-F(G16)-3-3-B-B-L=2500мм-l1=___мм-N;1956.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=2500мм-l1=___мм-D;1881.5;0;$
LT-LTFB-D-X-A-F(G16)-3-4-B-B-L=2500мм-l1=___мм-N;1881.5;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=2500мм-l1=___мм-D;1864;0;$
LT-LTFB-D-W-A-F(G16)-3-1-A-B-L=2500мм-l1=___мм-N;1864;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=2500мм-l1=___мм-D;1864;0;$
LT-LTFB-D-W-A-F(G16)-3-2-A-B-L=2500мм-l1=___мм-N;1864;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=2500мм-l1=___мм-D;1969;0;$
LT-LTFB-D-X-A-F(G16)-3-3-A-B-L=2500мм-l1=___мм-N;1969;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=2500мм-l1=___мм-D;1894;0;$
LT-LTFB-D-X-A-F(G16)-3-4-A-B-L=2500мм-l1=___мм-N;1894;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=500мм-l1=___мм-D;1147.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=500мм-l1=___мм-N;1147.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=500мм-l1=___мм-D;1147.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=500мм-l1=___мм-N;1147.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=500мм-l1=___мм-D;1252.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=500мм-l1=___мм-N;1252.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=500мм-l1=___мм-D;1177.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=500мм-l1=___мм-N;1177.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=500мм-l1=___мм-D;1159.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=500мм-l1=___мм-N;1159.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=500мм-l1=___мм-D;1159.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=500мм-l1=___мм-N;1159.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=500мм-l1=___мм-D;1264.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=500мм-l1=___мм-N;1264.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=500мм-l1=___мм-D;1189.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=500мм-l1=___мм-N;1189.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=1000мм-l1=___мм-D;1284.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=1000мм-l1=___мм-N;1284.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=1000мм-l1=___мм-D;1284.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=1000мм-l1=___мм-N;1284.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=1000мм-l1=___мм-D;1389.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=1000мм-l1=___мм-N;1389.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=1000мм-l1=___мм-D;1314.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=1000мм-l1=___мм-N;1314.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=1000мм-l1=___мм-D;1297.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=1000мм-l1=___мм-N;1297.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=1000мм-l1=___мм-D;1297.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=1000мм-l1=___мм-N;1297.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=1000мм-l1=___мм-D;1402.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=1000мм-l1=___мм-N;1402.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=1000мм-l1=___мм-D;1327.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=1000мм-l1=___мм-N;1327.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=1500мм-l1=___мм-D;1522.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=1500мм-l1=___мм-N;1522.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=1500мм-l1=___мм-D;1522.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=1500мм-l1=___мм-N;1522.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=1500мм-l1=___мм-D;1627.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=1500мм-l1=___мм-N;1627.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=1500мм-l1=___мм-D;1552.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=1500мм-l1=___мм-N;1552.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=1500мм-l1=___мм-D;1534.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=1500мм-l1=___мм-N;1534.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=1500мм-l1=___мм-D;1534.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=1500мм-l1=___мм-N;1534.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=1500мм-l1=___мм-D;1639.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=1500мм-l1=___мм-N;1639.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=1500мм-l1=___мм-D;1564.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=1500мм-l1=___мм-N;1564.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=2000мм-l1=___мм-D;1659.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=2000мм-l1=___мм-N;1659.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=2000мм-l1=___мм-D;1659.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=2000мм-l1=___мм-N;1659.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=2000мм-l1=___мм-D;1764.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=2000мм-l1=___мм-N;1764.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=2000мм-l1=___мм-D;1689.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=2000мм-l1=___мм-N;1689.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=2000мм-l1=___мм-D;1672.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=2000мм-l1=___мм-N;1672.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=2000мм-l1=___мм-D;1672.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=2000мм-l1=___мм-N;1672.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=2000мм-l1=___мм-D;1777.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=2000мм-l1=___мм-N;1777.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=2000мм-l1=___мм-D;1702.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=2000мм-l1=___мм-N;1702.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=2500мм-l1=___мм-D;1897.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-B-B-L=2500мм-l1=___мм-N;1897.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=2500мм-l1=___мм-D;1897.3;0;$
LT-LTFB-D-W-B-F(G16)-3-2-B-B-L=2500мм-l1=___мм-N;1897.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=2500мм-l1=___мм-D;2002.3;0;$
LT-LTFB-D-X-B-F(G16)-3-3-B-B-L=2500мм-l1=___мм-N;2002.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=2500мм-l1=___мм-D;1927.3;0;$
LT-LTFB-D-X-B-F(G16)-3-4-B-B-L=2500мм-l1=___мм-N;1927.3;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=2500мм-l1=___мм-D;1909.8;0;$
LT-LTFB-D-W-B-F(G16)-3-1-A-B-L=2500мм-l1=___мм-N;1909.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=2500мм-l1=___мм-D;1909.8;0;$
LT-LTFB-D-W-B-F(G16)-3-2-A-B-L=2500мм-l1=___мм-N;1909.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=2500мм-l1=___мм-D;2014.8;0;$
LT-LTFB-D-X-B-F(G16)-3-3-A-B-L=2500мм-l1=___мм-N;2014.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=2500мм-l1=___мм-D;1939.8;0;$
LT-LTFB-D-X-B-F(G16)-3-4-A-B-L=2500мм-l1=___мм-N;1939.8;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=500мм-l1=___мм-D;1057.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=500мм-l1=___мм-N;1057.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=500мм-l1=___мм-D;1057.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=500мм-l1=___мм-N;1057.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=500мм-l1=___мм-D;1162.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=500мм-l1=___мм-N;1162.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=500мм-l1=___мм-D;1087.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=500мм-l1=___мм-N;1087.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=500мм-l1=___мм-D;1070;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=500мм-l1=___мм-N;1070;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=500мм-l1=___мм-D;1070;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=500мм-l1=___мм-N;1070;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=500мм-l1=___мм-D;1175;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=500мм-l1=___мм-N;1175;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=500мм-l1=___мм-D;1100;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=500мм-l1=___мм-N;1100;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=1000мм-l1=___мм-D;1195;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=1000мм-l1=___мм-N;1195;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=1000мм-l1=___мм-D;1195;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=1000мм-l1=___мм-N;1195;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=1000мм-l1=___мм-D;1300;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=1000мм-l1=___мм-N;1300;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=1000мм-l1=___мм-D;1225;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=1000мм-l1=___мм-N;1225;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=1000мм-l1=___мм-D;1207.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=1000мм-l1=___мм-N;1207.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=1000мм-l1=___мм-D;1207.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=1000мм-l1=___мм-N;1207.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=1000мм-l1=___мм-D;1312.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=1000мм-l1=___мм-N;1312.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=1000мм-l1=___мм-D;1237.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=1000мм-l1=___мм-N;1237.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=1500мм-l1=___мм-D;1432.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=1500мм-l1=___мм-N;1432.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=1500мм-l1=___мм-D;1432.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=1500мм-l1=___мм-N;1432.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=1500мм-l1=___мм-D;1537.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=1500мм-l1=___мм-N;1537.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=1500мм-l1=___мм-D;1462.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=1500мм-l1=___мм-N;1462.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=1500мм-l1=___мм-D;1445;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=1500мм-l1=___мм-N;1445;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=1500мм-l1=___мм-D;1445;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=1500мм-l1=___мм-N;1445;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=1500мм-l1=___мм-D;1550;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=1500мм-l1=___мм-N;1550;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=1500мм-l1=___мм-D;1475;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=1500мм-l1=___мм-N;1475;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=2000мм-l1=___мм-D;1570;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=2000мм-l1=___мм-N;1570;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=2000мм-l1=___мм-D;1570;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=2000мм-l1=___мм-N;1570;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=2000мм-l1=___мм-D;1675;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=2000мм-l1=___мм-N;1675;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=2000мм-l1=___мм-D;1600;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=2000мм-l1=___мм-N;1600;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=2000мм-l1=___мм-D;1582.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=2000мм-l1=___мм-N;1582.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=2000мм-l1=___мм-D;1582.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=2000мм-l1=___мм-N;1582.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=2000мм-l1=___мм-D;1687.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=2000мм-l1=___мм-N;1687.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=2000мм-l1=___мм-D;1612.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=2000мм-l1=___мм-N;1612.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=2500мм-l1=___мм-D;1807.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-B-B-L=2500мм-l1=___мм-N;1807.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=2500мм-l1=___мм-D;1807.5;0;$
LT-LTHA-D-W-A-T(B)-2-2-B-B-L=2500мм-l1=___мм-N;1807.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=2500мм-l1=___мм-D;1912.5;0;$
LT-LTHA-D-X-A-T(B)-2-3-B-B-L=2500мм-l1=___мм-N;1912.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=2500мм-l1=___мм-D;1837.5;0;$
LT-LTHA-D-X-A-T(B)-2-4-B-B-L=2500мм-l1=___мм-N;1837.5;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=2500мм-l1=___мм-D;1820;0;$
LT-LTHA-D-W-A-T(B)-2-1-A-B-L=2500мм-l1=___мм-N;1820;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=2500мм-l1=___мм-D;1820;0;$
LT-LTHA-D-W-A-T(B)-2-2-A-B-L=2500мм-l1=___мм-N;1820;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=2500мм-l1=___мм-D;1925;0;$
LT-LTHA-D-X-A-T(B)-2-3-A-B-L=2500мм-l1=___мм-N;1925;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=2500мм-l1=___мм-D;1850;0;$
LT-LTHA-D-X-A-T(B)-2-4-A-B-L=2500мм-l1=___мм-N;1850;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=500мм-l1=___мм-D;1007.5;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=500мм-l1=___мм-N;1007.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=500мм-l1=___мм-D;1007.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=500мм-l1=___мм-N;1007.5;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=500мм-l1=___мм-D;1112.5;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=500мм-l1=___мм-N;1112.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=500мм-l1=___мм-D;987.5;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=500мм-l1=___мм-N;987.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=500мм-l1=___мм-D;1007.5;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=500мм-l1=___мм-N;1007.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=500мм-l1=___мм-D;1007.5;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=500мм-l1=___мм-N;1007.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=500мм-l1=___мм-D;1112.5;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=500мм-l1=___мм-N;1112.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=500мм-l1=___мм-D;987.5;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=500мм-l1=___мм-N;987.5;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=1000мм-l1=___мм-D;1170;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=1000мм-l1=___мм-N;1170;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=1000мм-l1=___мм-D;1170;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=1000мм-l1=___мм-N;1170;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=1000мм-l1=___мм-D;1275;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=1000мм-l1=___мм-N;1275;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=1000мм-l1=___мм-D;1150;0;$
LT-LTHB-D-X-A-T(B)-3-4-C-B-L=1000мм-l1=___мм-N;1150;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=1000мм-l1=___мм-D;1170;0;$
LT-LTHB-D-W-A-T(B)-4-1-E-B-L=1000мм-l1=___мм-N;1170;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=1000мм-l1=___мм-D;1170;0;$
LT-LTHB-D-W-A-T(B)-4-2-E-B-L=1000мм-l1=___мм-N;1170;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=1000мм-l1=___мм-D;1275;0;$
LT-LTHB-D-X-A-T(B)-4-3-E-B-L=1000мм-l1=___мм-N;1275;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=1000мм-l1=___мм-D;1150;0;$
LT-LTHB-D-X-A-T(B)-4-4-E-B-L=1000мм-l1=___мм-N;1150;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=1500мм-l1=___мм-D;1357.5;0;$
LT-LTHB-D-W-A-T(B)-3-1-C-B-L=1500мм-l1=___мм-N;1357.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=1500мм-l1=___мм-D;1357.5;0;$
LT-LTHB-D-W-A-T(B)-3-2-C-B-L=1500мм-l1=___мм-N;1357.5;0;$
LT-LTHB-D-X-A-T(B)-3-3-C-B-L=1500мм-l1=___мм-D;1462.5;0;$
