code;value;count;currency
RCH-9-A-2-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-A-2-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-A-2-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-A-2-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-A-2-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-A-2-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-A-2-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-A-2-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-A-2-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-A-2-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-A-2-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-A-2-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-A-2-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-A-2-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-A-2-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-A-2-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-A-2-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-A-2-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-A-2-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-A-2-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-A-2-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-A-2-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-A-2-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-A-2-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-A-2-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-A-2-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-A-2-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-A-2-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-A-2-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-A-2-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-A-2-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-B-1-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-B-1-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-B-1-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-B-1-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-B-1-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-9-B-1-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-9-B-1-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-B-1-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-B-1-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-B-1-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-B-1-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-9-B-1-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-9-B-1-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-B-1-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-B-1-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-B-1-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-B-1-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-B-1-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-B-1-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-B-1-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-B-1-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-B-1-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-B-1-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-B-1-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-B-1-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-B-1-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-B-1-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-B-1-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-B-1-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-B-1-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-B-1-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-B-1-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-B-1-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-B-1-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-B-1-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-B-1-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-B-1-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-B-1-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-B-1-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-B-1-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-B-1-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-B-1-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-B-2-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-B-2-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-B-2-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-B-2-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-B-2-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-9-B-2-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-9-B-2-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-B-2-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-B-2-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-B-2-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-B-2-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-9-B-2-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-9-B-2-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-B-2-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-B-2-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-B-2-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-B-2-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-B-2-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-B-2-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-B-2-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-B-2-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-B-2-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-B-2-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-B-2-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-B-2-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-B-2-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-B-2-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-B-2-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-B-2-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-B-2-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-B-2-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-B-2-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-B-2-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-B-2-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-B-2-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-B-2-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-B-2-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-B-2-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-B-2-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-B-2-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-B-2-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-B-2-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-C-1-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-C-1-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-C-1-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-C-1-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-C-1-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-9-C-1-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-9-C-1-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-C-1-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-C-1-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-C-1-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-C-1-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-9-C-1-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-9-C-1-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-C-1-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-C-1-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-C-1-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-C-1-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-C-1-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-C-1-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-C-1-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-C-1-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-C-1-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-C-1-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-C-1-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-C-1-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-C-1-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-C-1-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-C-1-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-C-1-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-C-1-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-C-1-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-C-1-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-C-1-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-C-1-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-C-1-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-C-1-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-C-1-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-C-1-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-C-1-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-C-1-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-C-1-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-C-1-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-C-2-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-C-2-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-C-2-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-C-2-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-C-2-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-9-C-2-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-9-C-2-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-C-2-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-C-2-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-C-2-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-C-2-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-9-C-2-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-9-C-2-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-C-2-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-C-2-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-C-2-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-C-2-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-C-2-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-C-2-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-C-2-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-C-2-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-C-2-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-C-2-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-C-2-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-C-2-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-C-2-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-C-2-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-C-2-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-C-2-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-C-2-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-C-2-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-C-2-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-C-2-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-C-2-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-C-2-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-C-2-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-C-2-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-C-2-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-C-2-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-C-2-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-C-2-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-C-2-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-D-1-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-D-1-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-D-1-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-D-1-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-D-1-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-800mm-3;475;0;$
RCH-9-D-1-A-4-A-PT100-S-1-800mm-5;175;0;$
RCH-9-D-1-A-4-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-D-1-A-4-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-D-1-A-4-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-D-1-A-4-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-D-1-A-4-A-PT100-D-1-300mm-1;295;0;$
RCH-9-D-1-A-4-A-PT100-D-1-300mm-2;470;0;$
RCH-9-D-1-A-4-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-D-1-A-4-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-D-1-A-4-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-D-1-A-4-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-D-1-A-4-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-D-1-A-4-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-D-1-A-4-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-D-1-A-4-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-D-1-A-4-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-D-1-A-5-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-300mm-3;450;0;$
RCH-9-D-1-A-5-A-PT100-S-1-300mm-5;150;0;$
RCH-9-D-1-A-5-A-PT100-S-1-550mm-1;275;0;$
RCH-9-D-1-A-5-A-PT100-S-1-550mm-2;450;0;$
RCH-9-D-1-A-5-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-800mm-1;287.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-800mm-2;462.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-800mm-3;475;0;$
RCH-9-D-1-A-5-A-PT100-S-1-800mm-5;175;0;$
RCH-9-D-1-A-5-A-PT100-S-1-1050mm-1;300;0;$
RCH-9-D-1-A-5-A-PT100-S-1-1050mm-2;475;0;$
RCH-9-D-1-A-5-A-PT100-S-1-1050mm-3;487.5;0;$
RCH-9-D-1-A-5-A-PT100-S-1-1050mm-5;187.5;0;$
RCH-9-D-1-A-5-A-PT100-D-1-300mm-1;295;0;$
RCH-9-D-1-A-5-A-PT100-D-1-300mm-2;470;0;$
RCH-9-D-1-A-5-A-PT100-D-1-300mm-3;482.5;0;$
RCH-9-D-1-A-5-A-PT100-D-1-300mm-5;182.5;0;$
RCH-9-D-1-A-5-A-PT100-D-1-550mm-1;313.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-550mm-2;488.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-550mm-3;501.25;0;$
RCH-9-D-1-A-5-A-PT100-D-1-550mm-5;201.25;0;$
RCH-9-D-1-A-5-A-PT100-D-1-800mm-1;326.25;0;$
RCH-9-D-1-A-5-A-PT100-D-1-800mm-2;501.25;0;$
RCH-9-D-1-A-5-A-PT100-D-1-800mm-3;513.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-800mm-5;213.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-1050mm-1;338.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-1050mm-2;513.75;0;$
RCH-9-D-1-A-5-A-PT100-D-1-1050mm-3;526.25;0;$
RCH-9-D-1-A-5-A-PT100-D-1-1050mm-5;226.25;0;$
RCH-9-D-2-A-4-A-PT100-S-1-300mm-1;262.5;0;$
RCH-9-D-2-A-4-A-PT100-S-1-300mm-2;437.5;0;$
RCH-9-D-2-A-4-A-PT100-S-1-300mm-3;450;0;$
RCH-9-D-2-A-4-A-PT100-S-1-300mm-5;150;0;$
RCH-9-D-2-A-4-A-PT100-S-1-550mm-1;275;0;$
RCH-9-D-2-A-4-A-PT100-S-1-550mm-2;450;0;$
RCH-9-D-2-A-4-A-PT100-S-1-550mm-3;462.5;0;$
RCH-9-D-2-A-4-A-PT100-S-1-550mm-5;162.5;0;$
RCH-9-D-2-A-4-A-PT100-S-1-800mm-1;287.5;0;$
