code;value;count;currency
RDBD-A3-LS-MB-AS-B9-58-MD-B-C-D;4070;0;$
RDBD-A3-LS-MB-AS-B9-59-MD-B-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-57-MD-B-C-D;4090;0;$
RDBD-A3-LS-MB-AG-B9-58-MD-B-C-D;4090;0;$
RDBD-A3-LS-MB-AG-B9-59-MD-B-C-D;4090;0;$
RDBD-A3-LS-MB-AC-B1-03-MD-B-C-D;4020;0;$
RDBD-A3-LS-MB-AC-B2-03-MD-B-C-D;4020;0;$
RDBI-A3-LS-MB-AS-B9-57-MD-B-C-D;4070;0;$
RDBI-A3-LS-MB-AS-B9-58-MD-B-C-D;4070;0;$
RDBI-A3-LS-MB-AS-B9-59-MD-B-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-57-MD-B-C-D;4090;0;$
RDBI-A3-LS-MB-AG-B9-58-MD-B-C-D;4090;0;$
RDBI-A3-LS-MB-AG-B9-59-MD-B-C-D;4090;0;$
RDBI-A3-LS-MB-AC-B1-03-MD-B-C-D;4020;0;$
RDBI-A3-LS-MB-AC-B2-03-MD-B-C-D;4020;0;$
RDBC-A2-LS-MB-AS-B7-57-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B7-58-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B7-59-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B8-57-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B8-58-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B8-59-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B9-57-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B9-58-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AS-B9-59-18-B-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B7-57-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B7-58-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B7-59-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B8-57-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B8-58-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B8-59-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B9-57-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B9-58-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B9-59-18-B-C-D;3256.5;0;$
RDBC-A2-LS-MB-AC-B2-03-18-B-C-D;3186.5;0;$
RDBD-A3-LS-MB-AS-B9-57-18-B-C-D;4070;0;$
RDBD-A3-LS-MB-AS-B9-58-18-B-C-D;4070;0;$
RDBD-A3-LS-MB-AS-B9-59-18-B-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-57-18-B-C-D;4090;0;$
RDBD-A3-LS-MB-AG-B9-58-18-B-C-D;4090;0;$
RDBD-A3-LS-MB-AG-B9-59-18-B-C-D;4090;0;$
RDBD-A3-LS-MB-AC-B1-03-18-B-C-D;4020;0;$
RDBD-A3-LS-MB-AC-B2-03-18-B-C-D;4020;0;$
RDBI-A3-LS-MB-AS-B9-57-18-B-C-D;4070;0;$
RDBI-A3-LS-MB-AS-B9-58-18-B-C-D;4070;0;$
RDBI-A3-LS-MB-AS-B9-59-18-B-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-57-18-B-C-D;4090;0;$
RDBI-A3-LS-MB-AG-B9-58-18-B-C-D;4090;0;$
RDBI-A3-LS-MB-AG-B9-59-18-B-C-D;4090;0;$
RDBI-A3-LS-MB-AC-B1-03-18-B-C-D;4020;0;$
RDBI-A3-LS-MB-AC-B2-03-18-B-C-D;4020;0;$
RDBC-A2-LS-MB-AS-B7-57-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B7-58-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B7-59-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B8-57-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B8-58-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B8-59-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B9-57-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B9-58-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AS-B9-59-MA-C-B-D;3400.2;0;$
RDBC-A2-LS-MB-AG-B7-57-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B7-58-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B7-59-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B8-57-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B8-58-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B8-59-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B9-57-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B9-58-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AG-B9-59-MA-C-B-D;3420.2;0;$
RDBC-A2-LS-MB-AC-B2-03-MA-C-B-D;3350.2;0;$
RDBD-A3-LS-MB-AS-B9-57-MA-C-B-D;4233.7;0;$
RDBD-A3-LS-MB-AS-B9-58-MA-C-B-D;4233.7;0;$
RDBD-A3-LS-MB-AS-B9-59-MA-C-B-D;4233.7;0;$
RDBD-A3-LS-MB-AG-B9-57-MA-C-B-D;4253.7;0;$
RDBD-A3-LS-MB-AG-B9-58-MA-C-B-D;4253.7;0;$
RDBD-A3-LS-MB-AG-B9-59-MA-C-B-D;4253.7;0;$
RDBD-A3-LS-MB-AC-B1-03-MA-C-B-D;4183.7;0;$
RDBD-A3-LS-MB-AC-B2-03-MA-C-B-D;4183.7;0;$
RDBI-A3-LS-MB-AS-B9-57-MA-C-B-D;4233.7;0;$
RDBI-A3-LS-MB-AS-B9-58-MA-C-B-D;4233.7;0;$
RDBI-A3-LS-MB-AS-B9-59-MA-C-B-D;4233.7;0;$
RDBI-A3-LS-MB-AG-B9-57-MA-C-B-D;4253.7;0;$
RDBI-A3-LS-MB-AG-B9-58-MA-C-B-D;4253.7;0;$
RDBI-A3-LS-MB-AG-B9-59-MA-C-B-D;4253.7;0;$
RDBI-A3-LS-MB-AC-B1-03-MA-C-B-D;4183.7;0;$
RDBI-A3-LS-MB-AC-B2-03-MA-C-B-D;4183.7;0;$
RDBC-A2-LS-MB-AS-B7-57-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MB-C-B-D;3423.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MB-C-B-D;3443.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MB-C-B-D;3373.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MB-C-B-D;4257;0;$
RDBD-A3-LS-MB-AS-B9-58-MB-C-B-D;4257;0;$
RDBD-A3-LS-MB-AS-B9-59-MB-C-B-D;4257;0;$
RDBD-A3-LS-MB-AG-B9-57-MB-C-B-D;4277;0;$
RDBD-A3-LS-MB-AG-B9-58-MB-C-B-D;4277;0;$
RDBD-A3-LS-MB-AG-B9-59-MB-C-B-D;4277;0;$
RDBD-A3-LS-MB-AC-B1-03-MB-C-B-D;4207;0;$
RDBD-A3-LS-MB-AC-B2-03-MB-C-B-D;4207;0;$
RDBI-A3-LS-MB-AS-B9-57-MB-C-B-D;4257;0;$
RDBI-A3-LS-MB-AS-B9-58-MB-C-B-D;4257;0;$
RDBI-A3-LS-MB-AS-B9-59-MB-C-B-D;4257;0;$
RDBI-A3-LS-MB-AG-B9-57-MB-C-B-D;4277;0;$
RDBI-A3-LS-MB-AG-B9-58-MB-C-B-D;4277;0;$
RDBI-A3-LS-MB-AG-B9-59-MB-C-B-D;4277;0;$
RDBI-A3-LS-MB-AC-B1-03-MB-C-B-D;4207;0;$
RDBI-A3-LS-MB-AC-B2-03-MB-C-B-D;4207;0;$
RDBC-A2-LS-MB-AS-B7-57-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MD-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MD-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MD-C-B-D;3333.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MD-C-B-D;4217;0;$
RDBD-A3-LS-MB-AS-B9-58-MD-C-B-D;4217;0;$
RDBD-A3-LS-MB-AS-B9-59-MD-C-B-D;4217;0;$
RDBD-A3-LS-MB-AG-B9-57-MD-C-B-D;4237;0;$
RDBD-A3-LS-MB-AG-B9-58-MD-C-B-D;4237;0;$
RDBD-A3-LS-MB-AG-B9-59-MD-C-B-D;4237;0;$
RDBD-A3-LS-MB-AC-B1-03-MD-C-B-D;4167;0;$
RDBD-A3-LS-MB-AC-B2-03-MD-C-B-D;4167;0;$
RDBI-A3-LS-MB-AS-B9-57-MD-C-B-D;4217;0;$
RDBI-A3-LS-MB-AS-B9-58-MD-C-B-D;4217;0;$
RDBI-A3-LS-MB-AS-B9-59-MD-C-B-D;4217;0;$
RDBI-A3-LS-MB-AG-B9-57-MD-C-B-D;4237;0;$
RDBI-A3-LS-MB-AG-B9-58-MD-C-B-D;4237;0;$
RDBI-A3-LS-MB-AG-B9-59-MD-C-B-D;4237;0;$
RDBI-A3-LS-MB-AC-B1-03-MD-C-B-D;4167;0;$
RDBI-A3-LS-MB-AC-B2-03-MD-C-B-D;4167;0;$
RDBC-A2-LS-MB-AS-B7-57-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B7-58-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B7-59-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-57-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-58-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B8-59-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-57-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-58-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AS-B9-59-18-C-B-D;3383.5;0;$
RDBC-A2-LS-MB-AG-B7-57-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B7-58-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B7-59-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-57-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-58-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B8-59-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-57-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-58-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AG-B9-59-18-C-B-D;3403.5;0;$
RDBC-A2-LS-MB-AC-B2-03-18-C-B-D;3333.5;0;$
RDBD-A3-LS-MB-AS-B9-57-18-C-B-D;4217;0;$
RDBD-A3-LS-MB-AS-B9-58-18-C-B-D;4217;0;$
RDBD-A3-LS-MB-AS-B9-59-18-C-B-D;4217;0;$
RDBD-A3-LS-MB-AG-B9-57-18-C-B-D;4237;0;$
RDBD-A3-LS-MB-AG-B9-58-18-C-B-D;4237;0;$
RDBD-A3-LS-MB-AG-B9-59-18-C-B-D;4237;0;$
RDBD-A3-LS-MB-AC-B1-03-18-C-B-D;4167;0;$
RDBD-A3-LS-MB-AC-B2-03-18-C-B-D;4167;0;$
RDBI-A3-LS-MB-AS-B9-57-18-C-B-D;4217;0;$
RDBI-A3-LS-MB-AS-B9-58-18-C-B-D;4217;0;$
RDBI-A3-LS-MB-AS-B9-59-18-C-B-D;4217;0;$
RDBI-A3-LS-MB-AG-B9-57-18-C-B-D;4237;0;$
RDBI-A3-LS-MB-AG-B9-58-18-C-B-D;4237;0;$
RDBI-A3-LS-MB-AG-B9-59-18-C-B-D;4237;0;$
RDBI-A3-LS-MB-AC-B1-03-18-C-B-D;4167;0;$
RDBI-A3-LS-MB-AC-B2-03-18-C-B-D;4167;0;$
RDBC-A2-LS-MB-AS-B7-57-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B7-58-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B7-59-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B8-57-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B8-58-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B8-59-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B9-57-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B9-58-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AS-B9-59-MA-C-C-D;3233.2;0;$
RDBC-A2-LS-MB-AG-B7-57-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B7-58-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B7-59-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B8-57-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B8-58-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B8-59-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B9-57-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B9-58-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AG-B9-59-MA-C-C-D;3253.2;0;$
RDBC-A2-LS-MB-AC-B2-03-MA-C-C-D;3183.2;0;$
RDBD-A3-LS-MB-AS-B9-57-MA-C-C-D;4066.7;0;$
RDBD-A3-LS-MB-AS-B9-58-MA-C-C-D;4066.7;0;$
RDBD-A3-LS-MB-AS-B9-59-MA-C-C-D;4066.7;0;$
RDBD-A3-LS-MB-AG-B9-57-MA-C-C-D;4086.7;0;$
RDBD-A3-LS-MB-AG-B9-58-MA-C-C-D;4086.7;0;$
RDBD-A3-LS-MB-AG-B9-59-MA-C-C-D;4086.7;0;$
RDBD-A3-LS-MB-AC-B1-03-MA-C-C-D;4016.7;0;$
RDBD-A3-LS-MB-AC-B2-03-MA-C-C-D;4016.7;0;$
RDBI-A3-LS-MB-AS-B9-57-MA-C-C-D;4066.7;0;$
RDBI-A3-LS-MB-AS-B9-58-MA-C-C-D;4066.7;0;$
RDBI-A3-LS-MB-AS-B9-59-MA-C-C-D;4066.7;0;$
RDBI-A3-LS-MB-AG-B9-57-MA-C-C-D;4086.7;0;$
RDBI-A3-LS-MB-AG-B9-58-MA-C-C-D;4086.7;0;$
RDBI-A3-LS-MB-AG-B9-59-MA-C-C-D;4086.7;0;$
RDBI-A3-LS-MB-AC-B1-03-MA-C-C-D;4016.7;0;$
RDBI-A3-LS-MB-AC-B2-03-MA-C-C-D;4016.7;0;$
RDBC-A2-LS-MB-AS-B7-57-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MB-C-C-D;3256.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MB-C-C-D;3276.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MB-C-C-D;3206.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MB-C-C-D;4090;0;$
RDBD-A3-LS-MB-AS-B9-58-MB-C-C-D;4090;0;$
RDBD-A3-LS-MB-AS-B9-59-MB-C-C-D;4090;0;$
RDBD-A3-LS-MB-AG-B9-57-MB-C-C-D;4110;0;$
RDBD-A3-LS-MB-AG-B9-58-MB-C-C-D;4110;0;$
RDBD-A3-LS-MB-AG-B9-59-MB-C-C-D;4110;0;$
RDBD-A3-LS-MB-AC-B1-03-MB-C-C-D;4040;0;$
RDBD-A3-LS-MB-AC-B2-03-MB-C-C-D;4040;0;$
RDBI-A3-LS-MB-AS-B9-57-MB-C-C-D;4090;0;$
RDBI-A3-LS-MB-AS-B9-58-MB-C-C-D;4090;0;$
RDBI-A3-LS-MB-AS-B9-59-MB-C-C-D;4090;0;$
RDBI-A3-LS-MB-AG-B9-57-MB-C-C-D;4110;0;$
RDBI-A3-LS-MB-AG-B9-58-MB-C-C-D;4110;0;$
RDBI-A3-LS-MB-AG-B9-59-MB-C-C-D;4110;0;$
RDBI-A3-LS-MB-AC-B1-03-MB-C-C-D;4040;0;$
RDBI-A3-LS-MB-AC-B2-03-MB-C-C-D;4040;0;$
RDBC-A2-LS-MB-AS-B7-57-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B7-58-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B7-59-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-57-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-58-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-59-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-57-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-58-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-59-MD-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AG-B7-57-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B7-58-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B7-59-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-57-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-58-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-59-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-57-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-58-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-59-MD-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AC-B2-03-MD-C-C-D;3166.5;0;$
RDBD-A3-LS-MB-AS-B9-57-MD-C-C-D;4050;0;$
RDBD-A3-LS-MB-AS-B9-58-MD-C-C-D;4050;0;$
RDBD-A3-LS-MB-AS-B9-59-MD-C-C-D;4050;0;$
RDBD-A3-LS-MB-AG-B9-57-MD-C-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-58-MD-C-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-59-MD-C-C-D;4070;0;$
RDBD-A3-LS-MB-AC-B1-03-MD-C-C-D;4000;0;$
RDBD-A3-LS-MB-AC-B2-03-MD-C-C-D;4000;0;$
RDBI-A3-LS-MB-AS-B9-57-MD-C-C-D;4050;0;$
RDBI-A3-LS-MB-AS-B9-58-MD-C-C-D;4050;0;$
RDBI-A3-LS-MB-AS-B9-59-MD-C-C-D;4050;0;$
RDBI-A3-LS-MB-AG-B9-57-MD-C-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-58-MD-C-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-59-MD-C-C-D;4070;0;$
RDBI-A3-LS-MB-AC-B1-03-MD-C-C-D;4000;0;$
RDBI-A3-LS-MB-AC-B2-03-MD-C-C-D;4000;0;$
RDBC-A2-LS-MB-AS-B7-57-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B7-58-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B7-59-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-57-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-58-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B8-59-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-57-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-58-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AS-B9-59-18-C-C-D;3216.5;0;$
RDBC-A2-LS-MB-AG-B7-57-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B7-58-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B7-59-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-57-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-58-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B8-59-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-57-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-58-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AG-B9-59-18-C-C-D;3236.5;0;$
RDBC-A2-LS-MB-AC-B2-03-18-C-C-D;3166.5;0;$
RDBD-A3-LS-MB-AS-B9-57-18-C-C-D;4050;0;$
RDBD-A3-LS-MB-AS-B9-58-18-C-C-D;4050;0;$
RDBD-A3-LS-MB-AS-B9-59-18-C-C-D;4050;0;$
RDBD-A3-LS-MB-AG-B9-57-18-C-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-58-18-C-C-D;4070;0;$
RDBD-A3-LS-MB-AG-B9-59-18-C-C-D;4070;0;$
RDBD-A3-LS-MB-AC-B1-03-18-C-C-D;4000;0;$
RDBD-A3-LS-MB-AC-B2-03-18-C-C-D;4000;0;$
RDBI-A3-LS-MB-AS-B9-57-18-C-C-D;4050;0;$
RDBI-A3-LS-MB-AS-B9-58-18-C-C-D;4050;0;$
RDBI-A3-LS-MB-AS-B9-59-18-C-C-D;4050;0;$
RDBI-A3-LS-MB-AG-B9-57-18-C-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-58-18-C-C-D;4070;0;$
RDBI-A3-LS-MB-AG-B9-59-18-C-C-D;4070;0;$
RDBI-A3-LS-MB-AC-B1-03-18-C-C-D;4000;0;$
RDBI-A3-LS-MB-AC-B2-03-18-C-C-D;4000;0;$
RDBD-A3-LS-MB-AS-B9-57-MA-A-B-E;4317.7;0;$
RDBD-A3-LS-MB-AS-B9-58-MA-A-B-E;4317.7;0;$
RDBD-A3-LS-MB-AS-B9-59-MA-A-B-E;4317.7;0;$
RDBD-A3-LS-MB-AG-B9-57-MA-A-B-E;4337.7;0;$
RDBD-A3-LS-MB-AG-B9-58-MA-A-B-E;4337.7;0;$
RDBD-A3-LS-MB-AG-B9-59-MA-A-B-E;4337.7;0;$
RDBD-A3-LS-MB-AC-B1-03-MA-A-B-E;4267.7;0;$
RDBD-A3-LS-MB-AC-B2-03-MA-A-B-E;4267.7;0;$
RDBD-A3-LS-MB-AS-B9-57-MB-A-B-E;4341;0;$
RDBD-A3-LS-MB-AS-B9-58-MB-A-B-E;4341;0;$
RDBD-A3-LS-MB-AS-B9-59-MB-A-B-E;4341;0;$
RDBD-A3-LS-MB-AG-B9-57-MB-A-B-E;4361;0;$
RDBD-A3-LS-MB-AG-B9-58-MB-A-B-E;4361;0;$
RDBD-A3-LS-MB-AG-B9-59-MB-A-B-E;4361;0;$
RDBD-A3-LS-MB-AC-B1-03-MB-A-B-E;4291;0;$
RDBD-A3-LS-MB-AC-B2-03-MB-A-B-E;4291;0;$
RDBD-A3-LS-MB-AS-B9-57-MD-A-B-E;4301;0;$
RDBD-A3-LS-MB-AS-B9-58-MD-A-B-E;4301;0;$
RDBD-A3-LS-MB-AS-B9-59-MD-A-B-E;4301;0;$
RDBD-A3-LS-MB-AG-B9-57-MD-A-B-E;4321;0;$
RDBD-A3-LS-MB-AG-B9-58-MD-A-B-E;4321;0;$
RDBD-A3-LS-MB-AG-B9-59-MD-A-B-E;4321;0;$
RDBD-A3-LS-MB-AC-B1-03-MD-A-B-E;4251;0;$
RDBD-A3-LS-MB-AC-B2-03-MD-A-B-E;4251;0;$
RDBD-A3-LS-MB-AS-B9-57-18-A-B-E;4301;0;$
RDBD-A3-LS-MB-AS-B9-58-18-A-B-E;4301;0;$
RDBD-A3-LS-MB-AS-B9-59-18-A-B-E;4301;0;$
RDBD-A3-LS-MB-AG-B9-57-18-A-B-E;4321;0;$
RDBD-A3-LS-MB-AG-B9-58-18-A-B-E;4321;0;$
RDBD-A3-LS-MB-AG-B9-59-18-A-B-E;4321;0;$
